Date,Open,High,Low,Close,Volume,Adj Close
2019-07-24,164.007123,165.004811,163.583578,163.734177,1751300,163.734177
2019-07-25,164.289538,164.393073,162.840055,163.555389,1759200,163.555389
2019-07-26,163.320033,163.517681,162.510586,163.404739,1758900,163.404739
2019-07-29,163.640077,164.581294,163.188297,164.270691,1519800,164.270691
2019-07-30,163.978894,164.665978,163.150618,163.687119,1433500,163.687119
2019-07-31,163.282389,163.752997,160.166961,162.322357,2896900,162.322357
2019-08-01,161.785865,163.593001,159.301052,159.58342,2751600,159.58342
2019-08-02,158.962218,159.112816,156.844478,158.133942,2154700,158.133942
2019-08-05,155.470275,156.232673,151.432459,152.486618,3295400,152.486618
2019-08-06,153.766697,155.79973,153.62552,154.849106,3604800,154.849106
2019-08-07,153.380821,154.209083,151.60192,153.785538,3079200,153.785538
2019-08-08,154.914974,157.597449,154.5479,157.192719,2428800,157.192719
2019-08-09,157.07978,157.813929,155.536184,156.872711,1802100,156.872711
2019-08-12,155.696194,157.060957,154.754977,155.009109,1490200,155.009109
2019-08-13,155.216183,160.035212,154.83028,158.105713,3221800,158.105713
2019-08-14,156.270336,156.985656,154.340838,154.397308,2457300,154.397308
2019-08-15,154.491919,155.0311,152.391917,153.498672,2220400,153.498672
2019-08-16,154.955396,156.610801,154.397292,156.109451,1748200,156.109451
2019-08-19,158.171671,158.28518,156.554097,156.894638,1647200,156.894638
2019-08-20,156.658128,156.885161,154.558127,154.633804,1726200,154.633804
2019-08-21,156.081094,156.081094,153.981093,154.936493,1732200,154.936493
2019-08-22,155.778387,155.986497,152.845963,154.094604,1940000,154.094604
2019-08-23,152.75139,153.50815,147.085182,148.031128,4342900,148.031128
2019-08-26,149.336506,149.487861,146.536514,148.428406,3094000,148.428406
2019-08-27,149.563541,149.648673,147.794626,148.96759,2530200,148.96759
2019-08-28,148.674319,151.351347,148.002705,150.925674,2363400,150.925674
2019-08-29,152.751344,155.135132,152.24054,154.75676,3919300,154.75676
2019-08-30,156.081083,156.686488,155.229737,155.721619,3156600,155.721619
2019-09-03,154.671629,155.570289,153.858115,154.690552,2799500,154.690552
2019-09-04,156.251377,158.663543,156.251377,158.105438,3974700,158.105438
2019-09-05,159.495953,161.718931,159.401352,161.160812,4511600,161.160812
2019-09-06,161.709472,162.504063,161.302722,161.908127,3327800,161.908127
2019-09-09,162.598652,163.393243,159.921623,160.489197,4991800,160.489197
2019-09-10,159.514887,160.470287,157.87839,160.44191,4221600,160.44191
2019-09-11,160.612172,162.097314,160.054067,162.021637,4047500,162.021637
2019-09-12,162.25813,162.702726,159.297315,159.514893,2777500,159.514893
2019-09-13,159.798648,160.035135,158.42703,158.644608,2739600,158.644608
2019-09-16,158.010831,158.36084,156.800021,157.225708,2427700,157.225708
2019-09-17,157.490566,157.774338,156.327042,157.462189,2287200,157.462189
2019-09-18,156.923009,158.909502,156.563545,158.890579,1831700,158.890579
2019-09-19,158.994635,159.637871,157.528415,157.755447,1950200,157.755447
2019-09-20,158.54056,159.590561,157.679746,159.212173,5050400,159.212173
2019-09-23,157.727066,158.73922,157.225715,158.105438,2325500,158.105438
2019-09-24,158.720257,159.344585,156.014851,156.799988,2638200,156.799988
2019-09-25,156.960808,158.23784,156.327026,157.906754,1645000,157.906754
2019-09-26,157.850003,158.918927,157.471631,158.001358,1983000,158.001358
2019-09-27,158.786524,159.373006,157.320304,158.956787,2514800,158.956787
2019-09-30,159.704097,160.375711,158.975714,160.054092,2079500,160.054092
2019-10-01,160.385152,160.962179,155.154071,155.31488,2793200,155.31488
2019-10-02,153.375686,154.028391,150.821635,152.372986,4520100,152.372986
2019-10-03,151.928401,152.798669,150.254072,152.789215,3088200,152.789215
2019-10-04,153.243275,154.917603,153.082466,154.785172,2741600,154.785172
2019-10-07,154.454097,155.674376,153.754092,154.359497,2214400,154.359497
2019-10-08,152.600041,152.647327,150.017598,150.045975,3418100,150.045975
2019-10-09,151.947333,151.985164,150.16895,151.200027,1680400,151.200027
2019-10-10,151.21892,153.479731,151.209466,152.268921,1613100,152.268921
2019-10-11,154.198656,156.41218,153.943261,154.690552,2244900,154.690552
2019-10-14,154.775678,155.343251,153.725677,154.170273,1055900,154.170273
2019-10-15,154.681093,155.910825,154.302705,154.794601,2814500,154.794601
2019-10-16,154.766249,155.456785,153.886511,154.785172,3449800,154.785172
2019-10-17,157.310834,159.855431,156.639206,158.46489,3302700,158.46489
2019-10-18,158.114867,158.417577,153.650001,156.620285,4421900,156.620285
2019-10-21,157.944621,160.091923,157.566248,159.808136,2534400,159.808136
2019-10-22,159.581104,160.914891,158.81489,159.808136,3290100,159.808136
2019-10-23,160.754108,160.810862,159.864916,160.668976,2379100,160.668976
2019-10-24,160.772991,162.437851,159.827045,162.19191,2181000,162.19191
2019-10-25,161.983804,162.797318,161.425685,162.352722,1950200,162.352722
2019-10-28,162.674334,164.329739,162.674334,163.345947,2367200,163.345947
2019-10-29,162.797303,163.941889,162.362161,163.800003,2714000,163.800003
2019-10-30,163.875683,165.540543,163.695951,165.16217,1956400,165.16217
2019-10-31,164.755383,165.162148,162.352687,163.393219,2143200,163.393219
2019-11-01,164.868923,166.760815,164.528382,166.600006,2835200,166.600006
2019-11-04,167.054083,170.270294,167.054083,170.270294,4383300,170.270294
2019-11-05,170.052713,172.00136,169.541894,170.913513,5156200,170.913513
2019-11-06,170.913506,171.197293,170.005406,171.036484,2742400,171.036484
2019-11-07,171.972993,172.152725,169.683806,169.948669,2548800,169.948669
2019-11-08,169.948667,171.433795,169.844613,171.414886,1636800,171.414886
2019-11-11,170.922988,171.632448,170.071628,171.05542,1594600,171.05542
2019-11-12,171.37704,173.221632,171.310831,172.171631,1816900,172.171631
2019-11-13,171.017583,172.909475,170.752719,172.114883,1855200,172.114883
2019-11-14,171.753601,172.419052,170.270592,170.783936,2208300,170.783936
2019-11-15,171.981793,172.970461,171.744131,172.780334,3242700,172.780334
2019-11-18,172.485637,172.485637,170.527304,170.926575,2405800,170.926575
2019-11-19,171.591994,171.782121,170.175523,171.230743,2673200,171.230743
2019-11-20,172.00082,172.732824,167.827474,168.473923,4190700,168.473923
2019-11-21,168.198201,168.920703,166.74371,167.817947,3135100,167.817947
2019-11-22,168.150694,168.759108,166.990902,168.065125,1852200,168.065125
2019-11-25,169.082301,169.167855,167.285576,167.79892,2657500,167.79892
2019-11-26,168.740082,170.822004,168.321794,169.709747,4578900,169.709747
2019-11-27,169.776283,170.783968,169.338993,170.565323,1044800,170.565323
2019-11-29,169.956911,170.327663,168.911192,169.738266,1633100,169.738266
2019-12-02,169.738249,169.928375,165.697993,165.71701,3053500,165.71701
2019-12-03,164.062881,164.75685,162.808018,164.034363,3775500,164.034363
2019-12-04,165.384292,167.304605,164.604753,164.661804,2933400,164.661804
2019-12-05,165.099101,165.698014,164.110433,165.422318,2342100,165.422318
2019-12-06,166.277906,167.532755,166.116298,166.800766,2118000,166.800766
2019-12-09,166.534567,167.085945,165.650471,165.878632,1556500,165.878632
2019-12-10,165.87864,166.173338,165.0896,165.450836,2027800,165.450836
2019-12-11,165.97369,167.494733,165.593436,167.323608,2174100,167.323608
2019-12-12,167.63733,169.367517,166.553591,168.635513,2277600,168.635513
2019-12-13,168.635497,169.966399,168.103136,168.245728,2050200,168.245728
2019-12-16,168.521456,169.215425,167.447218,167.694382,3207600,167.694382
2019-12-17,167.55178,168.492927,167.133492,167.979568,3039800,167.979568
2019-12-18,167.846483,168.293289,165.802595,166.02124,3614700,166.02124
2019-12-19,166.372988,167.903532,165.878661,167.789459,2680600,167.789459
2019-12-20,168.407343,168.920701,167.456695,167.703873,4351900,167.703873
2019-12-23,168.626013,168.626013,167.133488,167.722885,2577700,167.722885
2019-12-24,167.732399,168.122169,167.057433,167.60881,625500,167.60881
2019-12-26,167.846466,168.169683,167.047925,168.150681,1269700,168.150681
2019-12-27,168.340826,168.492934,167.589806,167.770432,1303900,167.770432
2019-12-30,167.8465,168.264787,167.085978,167.713409,1670100,167.713409
2019-12-31,167.751396,168.340794,166.800748,168.26474,1728900,168.26474
2020-01-02,168.740095,171.877237,168.397861,171.867722,2857400,171.867722
2020-01-03,169.538618,170.955089,168.654522,170.032959,2805200,170.032959
2020-01-06,169.063319,169.576677,168.198225,168.749603,3277900,168.749603
2020-01-07,168.616489,169.281955,166.924337,168.84465,3002800,168.84465
2020-01-08,168.901689,170.261123,168.008077,168.987244,2545500,168.987244
2020-01-09,169.88084,170.574809,169.272426,170.23259,1789500,170.23259
2020-01-10,171.021639,171.021639,169.348503,169.861847,1671700,169.861847
2020-01-13,170.403707,172.390558,169.871346,172.32402,2261900,172.32402
2020-01-14,171.582529,172.276498,170.650883,171.544495,2191200,171.544495
2020-01-15,172.34303,173.436284,170.974108,171.810669,2600800,171.810669
2020-01-16,172.54268,173.483827,171.867713,173.265167,2215400,173.265167
2020-01-17,173.835536,174.976311,173.52182,174.187271,2608000,174.187271
2020-01-21,174.006677,174.253855,171.563519,172.000809,2188600,172.000809
2020-01-22,172.599735,172.903949,170.9361,171.164261,1881700,171.164261
2020-01-23,170.936083,171.630052,170.194578,170.717438,2434000,170.717438
2020-01-24,171.040654,171.363871,167.779937,168.388351,2737000,168.388351
2020-01-27,165.669478,166.686664,164.908957,164.975494,2491500,164.975494
2020-01-28,165.526886,168.027096,164.690325,166.800766,2178400,166.800766
2020-01-29,168.264745,168.96823,166.962362,167.000381,2199000,167.000381
2020-01-30,165.222668,169.947391,165.222668,169.538605,3076100,169.538605
2020-01-31,169.129838,169.129838,162.884072,164.671295,5500000,164.671295
2020-02-03,165.850101,166.952842,162.247136,162.865067,3542700,162.865067
2020-02-04,165.488858,167.371137,165.412804,166.563095,2992500,166.563095
2020-02-05,168.179194,168.863661,166.743705,168.169678,2818100,168.169678
2020-02-06,169.21543,169.21543,167.46624,167.646866,2427500,167.646866
2020-02-07,167.171515,167.998575,166.078261,166.629639,3254500,166.629639
2020-02-10,166.287409,168.378833,165.517386,168.217224,2399700,168.217224
2020-02-11,169.453092,171.05969,168.454908,170.30867,2948500,170.30867
2020-02-12,170.62235,172.675754,170.213578,172.238449,2950800,172.238449
2020-02-13,171.430386,172.019783,169.871323,171.230743,1985700,171.230743
2020-02-14,171.601521,172.884902,171.097679,171.886719,2489000,171.886719
2020-02-18,171.211771,171.582524,170.118517,170.565323,1818600,170.565323
2020-02-19,170.955098,172.713789,170.641383,171.934265,2464500,171.934265
2020-02-20,172.000795,173.217639,170.175552,171.78215,2336800,171.78215
2020-02-21,170.74593,172.057829,169.928372,171.002609,1940400,171.002609
2020-02-24,165.831077,168.61647,164.899446,166.620117,3204300,166.620117
2020-02-25,166.971863,167.836956,158.596654,159.518784,4092200,159.518784
2020-02-26,160.2698,163.587568,158.539628,158.929382,3411700,158.929382
2020-02-27,155.803925,159.455064,152.468215,152.496887,3951300,152.496887
2020-02-28,146.953287,155.001068,143.961648,155.001068,9558100,155.001068
2020-03-02,155.880382,158.164728,150.623517,156.979553,6744900,156.979553
2020-03-03,157.017791,160.74538,153.462237,154.733444,6108500,154.733444
2020-03-04,157.610408,164.329638,156.998701,163.62236,4532500,163.62236
2020-03-05,159.139673,160.487345,156.00467,157.629517,5394700,157.629517
2020-03-06,151.78961,157.820666,150.613987,156.778854,5021600,156.778854
2020-03-09,145.75856,150.308133,143.120574,146.102646,5849000,146.102646
2020-03-10,148.960465,154.781246,146.570981,154.542297,5477600,154.542297
2020-03-11,149.89714,150.5184,144.860103,146.609207,4826900,146.609207
2020-03-12,137.05125,139.048855,128.4969,128.888779,7170500,128.888779
2020-03-13,135.866117,143.063245,131.918698,142.805191,6324800,142.805191
2020-03-16,122.341627,136.898364,118.528011,129.290253,5891000,129.290253
2020-03-17,130.207777,135.694038,124.434789,125.973618,8524800,125.973618
2020-03-18,116.530368,118.642671,96.630743,114.322487,7633900,114.322487
2020-03-19,112.544716,117.008271,107.068014,113.701225,6814100,113.701225
2020-03-20,115.545911,115.80398,105.882836,107.526802,6801200,107.526802
2020-03-23,102.738266,106.16957,96.611632,99.268738,8200400,99.268738
2020-03-24,105.137327,114.246041,104.420481,114.226929,5799100,114.226929
2020-03-25,114.972425,129.357116,114.504089,123.918648,7159100,123.918648
2020-03-26,126.002301,133.2281,125.361921,131.326065,5594400,131.326065
2020-03-27,125.61042,129.232886,122.475417,125.467056,3924900,125.467056
2020-03-30,124.970041,127.846975,124.377453,125.925835,5035700,125.925835
2020-03-31,126.011861,130.093105,124.253204,127.875656,5296000,127.875656
2020-04-01,122.609221,125.476602,119.952115,123.976013,4246100,123.976013
2020-04-02,122.915111,127.263962,121.519645,126.938995,3504200,126.938995
2020-04-03,126.642672,126.967638,120.936582,121.81591,4031500,121.81591
2020-04-06,127.617593,129.385803,126.652232,128.07637,4874300,128.07637
2020-04-07,134.422815,135.932971,129.03214,129.261536,4051700,129.261536
2020-04-08,130.628319,134.17432,129.232869,133.094269,3890600,133.094269
2020-04-09,133.811127,139.832631,133.524386,137.089493,4365000,137.089493
2020-04-13,136.449096,136.879215,130.475386,131.842178,3016300,131.842178
2020-04-14,134.489736,137.376222,132.425218,134.375031,3486600,134.375031
2020-04-15,131.48857,131.870881,126.65224,128.879242,3252800,128.879242
2020-04-16,128.63073,129.318903,123.851761,126.480194,4016700,126.480194
2020-04-17,129.863707,134.002296,129.672551,132.205414,4750700,132.205414
2020-04-20,129.78722,132.081134,128.927012,129.701202,2529000,129.701202
2020-04-21,127.187501,128.095503,124.94138,126.164795,2418100,126.164795
2020-04-22,128.286635,128.75498,125.925824,127.149239,2629700,127.149239
2020-04-23,128.793231,132.463476,128.229316,128.726318,2786400,128.726318
2020-04-24,129.701211,130.217347,126.508863,129.529175,2837900,129.529175
2020-04-27,130.494527,134.843391,129.777681,133.696442,3137700,133.696442
2020-04-28,136.984369,140.109804,135.837405,136.449112,3377900,136.449112
2020-04-29,139.06801,141.333237,137.643872,139.698837,2651200,139.698837
2020-04-30,137.146859,137.624756,134.346376,135.627136,4492600,135.627136
2020-05-01,133.170731,133.333214,128.238832,131.182678,3681100,131.182678
2020-05-04,127.980793,130.332052,126.938981,129.223328,4123000,129.223328
2020-05-05,131.029746,131.029746,128.582916,128.907883,3122300,128.907883
2020-05-06,130.093084,130.093084,127.101445,127.158791,2349500,127.158791
2020-05-07,128.668958,129.653424,126.174335,126.919853,3096500,126.919853
2020-05-08,128.716774,131.249637,128.458705,130.857758,2740400,130.857758
2020-05-11,129.758565,129.911495,128.219736,128.343994,2356400,128.343994
2020-05-12,129.338027,130.016632,121.863712,121.94973,4870400,121.94973
2020-05-13,121.510049,121.519609,116.492132,117.533951,5786200,117.533951
2020-05-14,115.800845,122.531106,112.758272,122.328911,5226200,122.328911
2020-05-15,120.711341,121.953406,119.132282,120.749855,4660300,120.749855
2020-05-18,125.650717,132.477254,124.86118,130.984848,6402800,130.984848
2020-05-19,130.224191,130.387872,127.037191,127.046814,4427800,127.046814
2020-05-20,129.550205,131.601045,129.270973,130.975204,2949700,130.975204
2020-05-21,132.419474,133.632648,131.225546,132.573532,2374300,132.573532
2020-05-22,132.361714,134.162221,131.379612,134.008163,2958000,134.008163
2020-05-26,138.427631,140.825096,138.081008,139.554153,4370200,139.554153
2020-05-27,142.847017,145.331147,141.412379,143.068466,4291700,143.068466
2020-05-28,144.426101,145.591144,139.303781,142.076767,3481800,142.076767
2020-05-29,140.30517,144.329837,138.966821,140.430344,4135000,140.430344
2020-06-01,140.083699,142.298221,139.52525,140.748047,2071100,140.748047
2020-06-02,142.29823,143.203302,141.008027,142.837433,3625800,142.837433
2020-06-03,144.657206,148.643367,144.474264,147.651642,2992700,147.651642
2020-06-04,146.361398,150.376442,145.514109,150.116486,3768200,150.116486
2020-06-05,156.856379,159.561959,154.574437,155.373596,4524900,155.373596
2020-06-08,155.566186,158.194738,155.084766,156.866013,3573400,156.866013
2020-06-09,154.401158,155.017376,151.68594,152.225143,3679100,152.225143
2020-06-10,151.859222,151.984396,147.728628,148.39299,3309800,148.39299
2020-06-11,143.135893,143.289951,137.772863,138.109863,4184900,138.109863
2020-06-12,142.702644,143.463282,135.904976,139.140121,3612400,139.140121
2020-06-15,134.913219,142.596697,134.508827,141.18132,3314000,141.18132
2020-06-16,146.457674,146.74653,140.738399,143.569153,3804500,143.569153
2020-06-17,144.127615,144.493499,142.31747,142.827774,3507600,142.827774
2020-06-18,141.393168,143.46327,140.882863,142.721878,2581600,142.721878
2020-06-19,144.86901,145.234879,139.351922,139.96814,5265900,139.96814
2020-06-22,139.236414,141.056183,138.013602,139.554153,2529900,139.554153
2020-06-23,141.431677,141.768678,139.342315,139.477112,2309800,139.477112
2020-06-24,137.51293,138.003973,132.949059,133.20903,3371200,133.20903
2020-06-25,132.900898,137.493653,132.669811,137.16629,4019000,137.16629
2020-06-26,137.021857,137.021857,132.419479,133.074219,10255300,133.074219
2020-06-29,134.903587,137.97505,134.104427,137.917282,2971200,137.917282
2020-06-30,136.973727,140.112597,136.742655,139.217148,3688000,139.217148
2020-07-01,139.823713,141.036887,137.657321,138.754959,2609500,138.754959
2020-07-02,140.170353,141.682005,139.178628,139.631165,2758500,139.631165
2020-07-06,141.778289,142.789275,140.699912,141.749405,2336700,141.749405
2020-07-07,140.574748,140.671038,138.8994,139.583023,2622000,139.583023
2020-07-08,139.063079,140.50734,138.562412,140.179977,3587800,140.179977
2020-07-09,139.361605,140.11262,136.078314,136.116821,3167200,136.116821
2020-07-10,136.36714,137.801764,135.664256,137.156662,2325000,137.156662
2020-07-13,138.244657,140.459193,136.964077,138.158005,2585700,138.158005
2020-07-14,138.158014,142.798899,137.002594,142.59671,2649800,142.59671
2020-07-15,145.581508,147.016146,145.263769,146.284378,2984600,146.284378
2020-07-16,145.398575,147.805677,144.666822,147.391663,3697600,147.391663
2020-07-17,147.79605,149.606195,146.794702,149.240311,4886500,149.240311
2020-07-20,148.393009,149.124778,146.852473,147.69014,4876200,147.69014
2020-07-21,148.161927,151.185246,148.161927,149.009216,2394000,149.009216
2020-07-22,148.383387,149.827648,148.190822,148.864807,1798600,148.864807
2020-07-23,148.624096,149.712111,147.189458,148.017502,2625600,148.017502
2020-07-24,148.277478,148.518188,143.501782,143.877289,4368300,143.877289
2020-07-27,143.270678,145.350417,142.423373,145.157837,3378300,145.157837
2020-07-28,144.907535,146.428826,143.867666,146.36142,3904200,146.36142
2020-07-29,145.937762,149.654313,145.552617,148.835907,3311500,148.835907
2020-07-30,147.247208,147.38202,143.492136,143.61731,2749100,143.61731
2020-07-31,143.386228,143.925417,141.537576,143.819504,4061200,143.819504
2020-08-03,144.551278,144.666814,141.83606,143.010727,2105400,143.010727
2020-08-04,141.787926,142.654491,140.776954,141.855331,3078300,141.855331
2020-08-05,143.261057,145.388941,143.029985,145.215637,4097200,145.215637
2020-08-06,145.311913,147.218334,144.753464,146.910233,2502700,146.910233
2020-08-07,146.775439,149.490642,146.21699,149.346222,2520200,149.346222
2020-08-10,149.394372,153.938982,149.394372,153.505692,2858800,153.505692
2020-08-11,154.747734,157.183719,154.150777,154.324081,3773700,154.324081
2020-08-12,156.480874,156.76973,153.082048,154.121918,2669400,154.121918
2020-08-13,152.679154,154.586676,152.572657,153.937927,2574900,153.937927
2020-08-14,152.989013,155.767986,152.950288,155.196701,2844700,155.196701
2020-08-17,154.954625,155.777673,153.037425,153.724899,2817200,153.724899
2020-08-18,153.947626,154.693195,152.233758,152.388687,1869300,152.388687
2020-08-19,152.572655,153.114892,151.207369,151.875488,2098100,151.875488
2020-08-20,150.568292,152.040089,150.287496,151.217041,1600300,151.217041
2020-08-21,151.013715,152.756616,151.013715,152.504868,2507800,152.504868
2020-08-24,153.085841,154.393016,151.546256,154.315552,2087000,154.315552
2020-08-25,159.127959,161.703601,158.333973,159.311935,7400500,159.311935
2020-08-26,159.573364,161.151659,158.159662,160.067184,3466600,160.067184
2020-08-27,160.91927,163.339983,159.854151,160.725616,4281100,160.725616
2020-08-28,161.045176,163.349684,160.21245,163.039841,13011800,163.039841
2020-08-31,163.233462,163.24314,159.466835,160.299561,4561900,160.299561
2020-09-01,158.595384,162.826799,158.314587,162.642822,3974600,162.642822
2020-09-02,163.378701,167.445494,162.594392,167.000092,4111900,167.000092
2020-09-03,167.871538,168.307278,159.825094,161.025772,3527700,161.025772
2020-09-04,163.369044,164.279235,159.360345,161.403427,3326500,161.403427
2020-09-08,159.950986,161.161342,158.120928,159.060165,2796800,159.060165
2020-09-09,160.009067,162.236125,159.631437,160.49321,2807500,160.49321
2020-09-10,161.994067,161.994067,158.62444,159.060165,2814900,159.060165
2020-09-11,159.29256,162.139321,159.060182,161.171036,2116700,161.171036
2020-09-14,162.681551,164.163026,162.061849,163.126968,2134000,163.126968
2020-09-15,163.901609,164.598776,162.73967,162.962372,1851200,162.962372
2020-09-16,163.92094,165.925297,163.136632,164.608429,3152000,164.608429
2020-09-17,162.710594,166.012449,161.422788,164.937653,2661400,164.937653
2020-09-18,164.104916,165.063524,162.38137,163.349655,4908000,163.349655
2020-09-21,159.592716,159.941284,153.56029,156.252121,4459600,156.252121
2020-09-22,155.748636,157.830442,155.041777,157.520584,2501000,157.520584
2020-09-23,157.172011,158.701888,152.824407,153.753952,2507600,153.753952
2020-09-24,153.298866,155.816398,151.875486,153.724899,2238300,153.724899
2020-09-25,152.650122,156.920262,152.185349,156.368347,2593900,156.368347
2020-09-28,159.224757,160.880516,158.053126,159.418411,2512600,159.418411
2020-09-29,159.340943,160.957977,158.285517,159.292526,2169300,159.292526
2020-09-30,160.512603,162.59441,157.849819,159.389389,2883400,159.389389
2020-10-01,160.928943,161.839133,156.978339,158.488861,2409300,158.488861
2020-10-02,156.494204,161.703581,156.232778,160.357666,2339900,160.357666
2020-10-05,161.69392,163.882239,161.451849,163.369049,1750000,163.369049
2020-10-06,163.746655,165.98339,161.33562,161.597061,2345800,161.597061
2020-10-07,163.630476,166.738663,163.175381,166.109283,2030200,166.109283
2020-10-08,166.912962,168.355697,166.041496,168.268555,1977900,168.268555
2020-10-09,168.868903,170.47626,167.774751,168.849548,2636900,168.849548
2020-10-12,169.507958,171.367064,168.597768,169.798447,3396300,169.798447
2020-10-13,168.413792,169.391769,165.111951,166.109283,2315300,166.109283
2020-10-14,167.600446,169.411149,167.31965,167.968399,2384600,167.968399
2020-10-15,165.634836,168.036179,164.927992,167.135681,2436600,167.135681
2020-10-16,167.803763,170.805437,167.319621,169.314285,3628800,169.314285
2020-10-19,169.052865,169.604795,165.625143,166.14801,2103500,166.14801
2020-10-20,167.000107,170.147033,167.000107,167.765045,1580300,167.765045
2020-10-21,167.116302,169.662896,167.077577,167.387421,1827000,167.387421
2020-10-22,168.103962,171.628519,167.552033,171.241211,1882100,171.241211
2020-10-23,172.35472,172.974422,168.152367,169.972733,1987900,169.972733
2020-10-26,167.706958,167.706958,162.284571,164.773056,2323700,164.773056
2020-10-27,163.678883,164.463207,161.374375,161.461517,2009300,161.461517
2020-10-28,157.365681,160.260844,155.864836,156.048813,3233500,156.048813
2020-10-29,155.322584,160.483544,154.363976,159.3797,3113600,159.3797
2020-10-30,156.416742,160.502906,155.942292,159.718597,4389500,159.718597
2020-11-02,163.833803,168.965716,162.778376,168.103943,4198300,168.103943
2020-11-03,169.963041,174.668906,168.723637,173.526337,3719800,173.526337
2020-11-04,170.844205,176.644223,167.784421,173.23587,4318600,173.23587
2020-11-05,174.668912,178.532374,174.504305,177.467255,4585100,177.467255
2020-11-06,177.709321,180.100986,177.079942,178.425858,3080300,178.425858
2020-11-09,198.401553,203.339812,187.285648,190.742432,7735200,190.742432
2020-11-10,193.085719,196.581228,191.846315,195.574203,5882200,195.574203
2020-11-11,195.884045,196.513424,192.04963,192.969498,3238500,192.969498
2020-11-12,192.181517,193.893683,190.362325,191.879944,2659800,191.879944
2020-11-13,193.436471,196.413313,193.436471,196.063095,2355200,196.063095
2020-11-16,200.392173,203.913794,197.872546,202.921509,4898800,202.921509
2020-11-17,201.287156,201.287156,197.833626,199.750092,3447800,199.750092
2020-11-18,198.942651,199.399879,195.498858,195.644775,4422300,195.644775
2020-11-19,195.810144,197.570954,194.457918,197.211014,3263000,197.211014
2020-11-20,196.286844,197.804448,195.051353,196.51059,2359000,196.51059
2020-11-23,198.115727,199.720897,197.891982,199.020462,2806400,199.020462
2020-11-24,202.639401,203.116076,201.121797,202.24054,4053600,202.24054
2020-11-25,202.347535,202.970143,200.936943,202.036224,2434300,202.036224
2020-11-27,202.026503,203.728946,201.958413,203.719223,1434200,203.719223
2020-11-30,201.540083,202.590735,198.378403,198.378403,6465700,198.378403
2020-12-01,201.462264,204.127809,200.333784,200.596451,3795500,200.596451
2020-12-02,200.392162,203.359265,200.372701,202.347534,2459900,202.347534
2020-12-03,200.995306,203.748401,200.800744,202.561554,2779400,202.561554
2020-12-04,203.699758,207.104645,203.699758,206.900345,3198800,206.900345
2020-12-07,205.762143,206.034533,203.660853,205.363297,2595100,205.363297
2020-12-08,204.604487,207.270017,204.195888,206.306931,2302300,206.306931
2020-12-09,207.055991,208.00937,204.993608,206.472305,2946400,206.472305
2020-12-10,204.536396,207.017102,204.507213,206.209656,2987200,206.209656
2020-12-11,203.855412,209.410233,203.855412,208.797363,3120700,208.797363
2020-12-14,210.130143,210.811117,205.946993,206.092926,3345300,206.092926
2020-12-15,208.184475,209.060011,206.122092,208.349854,2502500,208.349854
2020-12-16,207.591074,208.505532,203.54412,204.594772,2930100,204.594772
2020-12-17,205.217364,206.180466,204.293183,206.180466,2148300,206.180466
2020-12-18,206.520948,206.73497,202.950683,204.332092,6686200,204.332092
2020-12-21,200.041965,205.421685,199.283163,204.935272,2467500,204.935272
2020-12-22,204.847703,205.47031,202.201619,202.289169,2019600,202.289169
2020-12-23,203.913784,206.37503,203.553844,204.283463,2046700,204.283463
2020-12-24,204.808793,204.974171,202.931248,203.835968,754900,203.835968
2020-12-28,205.266009,205.489755,203.690038,204.234818,1715700,204.234818
2020-12-29,205.655124,205.655124,202.230792,203.446823,1527600,203.446823
2020-12-30,204.293196,205.839984,203.865151,205.217377,1602100,205.217377
2020-12-31,205.266001,207.21165,203.972142,206.9198,1406400,206.9198
2021-01-04,207.05597,207.221348,200.752071,202.298859,2328900,202.298859
2021-01-05,201.355253,204.478027,201.355253,202.795044,2172100,202.795044
2021-01-06,203.758125,208.16502,203.544103,206.49176,2747900,206.49176
2021-01-07,207.10465,208.194209,205.07145,206.83226,2057300,206.83226
2021-01-08,207.017116,207.61054,202.026521,204.322388,3278900,204.322388
2021-01-11,202.454548,203.923508,202.182158,202.697754,2938900,202.697754
2021-01-12,202.211343,203.787314,199.681993,203.203629,2498800,203.203629
2021-01-13,202.619919,202.950676,200.791004,201.394165,2145100,201.394165
2021-01-14,202.386447,204.079167,201.549817,202.940964,3661500,202.940964
2021-01-15,201.8903,202.211334,199.623617,200.372696,3887500,200.372696
2021-01-19,202.581011,203.086869,200.839647,201.14122,2656300,201.14122
2021-01-20,202.269698,202.999317,201.053668,202.425354,2452400,202.425354
2021-01-21,201.23851,202.162691,199.526344,199.652802,2705100,199.652802
2021-01-22,198.709156,198.903733,195.917154,196.753784,3502700,196.753784
2021-01-25,195.868514,197.055361,194.662221,196.384109,4737700,196.384109
2021-01-26,198.300582,199.205317,195.518303,195.59613,2201900,195.59613
2021-01-27,192.7263,195.30428,191.189236,193.961792,4108600,193.961792
2021-01-28,195.168057,199.769527,194.20497,197.327728,3731700,197.327728
2021-01-29,191.169765,195.479386,189.263037,190.060745,4635100,190.060745
2021-02-01,192.181517,192.395539,189.9732,190.24559,2889000,190.24559
2021-02-02,192.453909,195.41129,192.142598,194.681671,2767800,194.681671
2021-02-03,194.204991,194.467643,192.045319,193.728302,1910100,193.728302
2021-02-04,194.399544,195.985253,193.42672,195.138885,2273300,195.138885
